Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
17106	-1254.709	-1466.252	211.543	0.7607664	2.860784	1.541114	2.982395
17112	-1248.044	-1459.606	211.5627	0.7481765	3.664875	1.875322	2.648025
17118	-1256.696	-1468.803	212.1075	0.8063301	3.065496	1.472713	2.587423
17124	-1253.986	-1465.831	211.8452	1.066236	3.190623	1.524721	2.533231
17130	-1257.711	-1469.502	211.7911	0.8922205	3.314852	1.787052	2.533231
17136	-1258.142	-1467.834	209.6918	0.7836981	4.310233	1.827223	3.629247
17142	-1262.474	-1473.61	211.136	1.06869	2.961157	2.522656	2.66575
17148	-1267.953	-1479.556	211.6031	1.14457	2.934083	3.011866	2.19091
17154	-1263.175	-1475.003	211.8284	1.163242	3.858322	2.68335	1.889255
17160	-1258.826	-1471.599	212.7731	1.242079	4.119429	1.846025	1.412376
17166	-1252.108	-1464.618	212.5097	1.211062	3.668711	2.110393	1.630789
17172	-1249.35	-1462.246	212.8966	1.211062	3.363064	2.027432	1.464406
17178	-1246.676	-1459.161	212.4844	1.121143	3.598718	2.165219	1.709474
17184	-1254.532	-1467.04	212.5084	1.207408	3.262428	2.165219	1.722164
17190	-1255.832	-1468.555	212.7233	1.070252	3.968759	1.380082	1.844147
17196	-1254.946	-1467.617	212.671	1.070252	3.655474	1.599366	1.844147
17202	-1237.088	-1449.188	212.0995	0.9465764	4.006448	2.005916	2.054846
17208	-1241.333	-1453.204	211.8712	0.7602788	4.115131	1.637219	2.448307
17214	-1253.193	-1466.547	213.3535	0.8609161	4.012351	1.138852	1.681825
17220	-1247.713	-1457.944	210.2307	0.7999017	3.513595	1.732076	3.501169
17226	-1241.575	-1452.606	211.0308	0.6863583	4.038417	1.578355	3.048255
17232	-1247.454	-1457.867	210.4136	0.5793382	3.978163	1.813605	3.395913
17238	-1252.923	-1464.173	211.2496	0.7842319	3.450539	1.923365	2.847973
17244	-1240.261	-1451.686	211.4252	0.6549178	5.31044	1.602435	2.586906
17250	-1231.926	-1443.577	211.6509	0.7149531	4.324984	1.602435	2.586906
17256	-1234.429	-1445.868	211.4386	0.772666	3.99181	2.016099	2.586906
17262	-1248.096	-1459.107	211.0107	0.8336889	4.487883	1.299669	3.012771
17268	-1243.684	-1454.442	210.7578	0.8336889	3.927647	1.731711	3.083329
17274	-1249.942	-1460.746	210.8044	0.6660054	4.303028	2.299994	2.881949
17280	-1256.64	-1467.545	210.9044	0.7979242	4.092383	1.296827	3.173941
17286	-1248.512	-1458.759	210.2466	0.7760824	3.790314	1.675692	3.469107
17292	-1244.256	-1454.789	210.5336	0.7171327	3.321564	1.616629	3.461041
17298	-1248.546	-1458.729	210.1828	0.6166216	3.321564	2.366911	3.464596
17304	-1249.2	-1459.576	210.3759	0.5156056	3.795582	1.760934	3.511723
17310	-1249.405	-1460.095	210.69	0.6683362	4.697632	1.764971	3.063756
17316	-1252.096	-1463.094	210.9983	0.6633654	4.590888	1.683793	2.932935
17322	-1253.812	-1464.89	211.078	0.7650414	4.680447	1.39518	2.932935
17328	-1259.802	-1471.509	211.7074	0.7800644	4.825655	1.283564	2.567738
17334	-1262.096	-1473.635	211.5392	0.7475068	5.194517	1.985029	2.322846
17340	-1268.835	-1480.491	211.6565	0.6367222	6.141254	1.383009	2.424584
17346	-1273.2	-1484.828	211.6279	0.7322479	4.71091	1.265143	2.676536
17352	-1292.769	-1504.559	211.7905	0.9202679	4.461216	1.397724	2.438963
17358	-1286.358	-1498.119	211.7613	0.9044799	4.051602	1.631928	2.442247
17364	-1262.654	-1473.234	210.58	0.6433113	4.192209	1.749737	3.242732
17370	-1266.531	-1476.342	209.8111	0.6851108	5.007348	2.061665	3.414204
17376	-1272.065	-1483.675	211.6095	0.8176132	4.600963	1.85784	2.390165
17382	-1249.34	-1461.759	212.4186	1.086604	5.028167	1.213068	1.912629
17388	-1247.878	-1460.158	212.2801	1.126818	3.957822	0.7988531	2.460115
17394	-1254.803	-1466.066	211.2627	0.8879887	4.659219	0.9797048	2.972641
17400	-1265.086	-1477.286	212.2001	1.068765	3.622538	1.456876	2.233752
17406	-1261.364	-1473.528	212.1638	1.068765	4.023965	1.67708	2.063992
17412	-1265.693	-1476.956	211.2628	0.7994867	5.002863	1.621711	2.641645
17418	-1253.495	-1464.292	210.7972	0.7069024	5.190168	1.750741	2.897932
17424	-1253.225	-1464.227	211.0023	0.6806492	6.064115	1.167382	2.922035
17430	-1250.384	-1461.132	210.748	0.6856738	5.8794	1.167382	3.098318
17436	-1238.683	-1449.502	210.8192	0.760867	7.240022	0.8167318	3.040326
17442	-1252.851	-1464.806	211.9551	0.8137636	6.739864	1.077191	2.201529
17448	-1254.383	-1466.601	212.2185	0.8895428	4.326808	1.355941	2.233724
17454	-1246.995	-1459.051	212.0551	0.8374744	5.914162	1.170866	2.189457
17460	-1243.177	-1455.212	212.0349	1.027557	4.822253	1.378662	2.154782
17466	-1237.024	-1449.042	212.0173	1.056808	5.099262	1.616094	1.98022
17472	-1235.98	-1447.902	211.9227	1.056808	6.214182	1.50874	1.904675
17478	-1243.614	-1455.929	212.315	1.224588	7.107792	1.142699	1.58091
17484	-1241.159	-1453.632	212.4731	1.183812	4.624308	1.9804	1.502539
17490	-1246.502	-1459.125	212.6229	1.242114	4.115968	1.11073	1.917782
17496	-1244.873	-1457.526	212.6529	1.119788	3.937872	1.017616	2.078477
17502	-1238.94	-1450.424	211.4847	0.81726	4.632752	1.835342	2.471827
17508	-1241.608	-1453.281	211.6732	0.7434312	5.035149	1.242453	2.596139
17514	-1239.575	-1451.793	212.2176	0.9440794	4.632535	1.831858	1.915674
17520	-1242.151	-1455.015	212.8642	1.286597	4.473098	1.652166	1.31642
17526	-1251.398	-1464.252	212.8535	1.310591	3.134096	1.652166	1.663322
17532	-1262.98	-1475.479	212.4989	1.391209	3.239918	2.265021	1.564459
17538	-1263.53	-1476.296	212.7659	1.312575	3.765032	2.139193	1.321549
17544	-1268.595	-1479.159	210.5635	0.8890838	3.426687	1.479959	3.376387
17550	-1267.705	-1479.458	211.7533	0.8723854	5.047157	1.538055	2.317906
17556	-1262.993	-1474.519	211.5257	0.9731183	3.764361	1.90827	2.496754
17562	-1252.876	-1464.029	211.1531	0.8251939	5.423872	1.130057	2.860735
17568	-1255.764	-1467.539	211.7741	0.863697	3.633853	2.103263	2.366897
17574	-1254.623	-1465.963	211.3403	0.95873	3.84447	2.103263	2.53264
17580	-1256.012	-1467.497	211.4856	0.7925279	4.63454	1.720377	2.53264
17586	-1251.348	-1462.008	210.6599	0.7925279	4.63454	1.945987	2.950972
17592	-1244.942	-1456.73	211.7884	1.164303	4.367916	1.582643	2.216326
17598	-1243.968	-1456.481	212.5125	1.240646	3.675791	1.135793	2.078184
17604	-1240.104	-1452.802	212.6975	1.109155	3.476491	1.395029	1.946817
17610	-1236.11	-1447.987	211.8769	0.8945508	4.547487	1.892529	2.166179
17616	-1244.237	-1456.001	211.7639	1.152952	3.551167	1.738977	2.349295
17622	-1244.194	-1456.353	212.1583	1.301341	3.254964	2.239133	1.873851
17628	-1242.309	-1454.848	212.5386	1.319196	3.837274	2.133585	1.476104
17634	-1242.364	-1455.468	213.104	1.370708	4.68487	1.010949	1.42272
17640	-1238.753	-1451.341	212.5878	1.311528	4.032149	1.707916	1.587758
17646	-1243.019	-1455.838	212.8186	1.311528	3.893089	1.153528	1.760458
17652	-1247.4	-1460.257	212.8564	1.148213	3.302683	1.840255	1.641034
17658	-1254.381	-1467.217	212.8358	1.097945	3.859901	1.835278	1.545186
17664	-1242.965	-1455.653	212.6873	1.062722	4.843437	1.666379	1.533128
17670	-1256.583	-1469.143	212.5595	1.27098	4.893597	1.530785	1.533128
17676	-1252.672	-1465.975	213.303	1.312602	4.126785	1.086493	1.391663
17682	-1245.393	-1458.108	212.7148	1.303868	4.600754	1.679979	1.375759
17688	-1242.485	-1455.787	213.3014	1.22587	4.725921	0.9989281	1.381763
17694	-1251.896	-1464.111	212.2152	1.107247	3.506033	1.897087	2.032491
17700	-1247.478	-1460.267	212.7883	1.249232	3.506033	1.897087	1.534413
17706	-1248.826	-1461.413	212.5866	1.270412	4.456784	1.459279	1.646646
17712	-1250.184	-1463.09	212.9062	1.354416	4.34305	0.7357348	1.872165
17718	-1247.204	-1459.658	212.4533	1.279487	4.732446	1.189127	1.829324
17724	-1265.404	-1476.642	211.2383	0.7406444	3.720633	1.517921	2.98308
17730	-1257.854	-1470.34	212.4856	1.161927	4.891701	1.189127	1.856208
17736	-1247.828	-1460.869	213.0409	1.209994	5.220583	0.9760947	1.50426
17742	-1251.886	-1464.605	212.7199	1.209994	5.176749	1.3467	1.50426
17748	-1249.024	-1461.558	212.5337	1.041215	5.327284	1.819201	1.489273
17754	-1249.294	-1461.05	211.7561	0.9148272	5.327284	1.005407	2.523878
17760	-1242.422	-1454.334	211.9117	0.9236512	4.870651	1.157939	2.409572
17766	-1248.271	-1459.96	211.6895	0.9727941	4.338643	1.141981	2.626224
17772	-1250.162	-1461.684	211.5217	0.9602409	4.291244	1.542599	2.547768
17778	-1246.657	-1458.572	211.915	0.9486958	4.087076	1.149086	2.547768
17784	-1252.771	-1464.919	212.148	1.011086	4.181408	1.877173	1.992797
17790	-1240.715	-1451.982	211.2675	0.8252179	4.181408	1.747269	2.723329
17796	-1243.778	-1455.394	211.6161	0.7582872	4.209625	1.262321	2.763921
17802	-1240.129	-1449.954	209.8252	0.5969156	4.273702	2.296973	3.510158
17808	-1237.538	-1447.613	210.0744	0.6152398	4.748656	2.296973	3.268107
17814	-1234.816	-1445.328	210.5113	0.6355608	4.737753	1.126246	3.469744
17820	-1225.215	-1435.527	210.312	0.6594214	4.558158	1.41121	3.464101
17826	-1228.299	-1439.066	210.767	0.7971586	3.668804	1.759485	3.142984
17832	-1234.669	-1445.196	210.5271	0.6277865	4.168293	2.081019	3.168553
17838	-1246.17	-1457.014	210.8438	0.6645654	4.275554	1.692505	3.079947
17844	-1237.091	-1448.196	211.1052	0.6880225	3.666626	1.087928	3.315409
17850	-1233.027	-1444.05	211.0228	0.8419932	3.341381	2.033613	2.936092
17856	-1231.311	-1442.423	211.1115	0.7481013	3.341381	2.042508	2.936092
17862	-1232.938	-1443.983	211.045	0.7481013	4.158393	1.682416	2.935891
17868	-1234.35	-1444.949	210.5994	0.7647546	3.497397	1.682416	3.328684
17874	-1233.737	-1445.818	212.0816	0.8766097	3.760544	1.202722	2.528896
17880	-1244.798	-1456.868	212.0698	1.021923	4.1258	0.9419173	2.522849
17886	-1251.613	-1463.521	211.9078	0.7863924	4.1258	1.220345	2.606103
17892	-1240.527	-1452.408	211.8809	0.9603449	4.186201	1.088799	2.575954
17898	-1252.823	-1465.566	212.7432	0.857779	3.41938	1.36163	2.114998
17904	-1243.12	-1455.185	212.0647	0.9908217	3.548573	1.926711	2.185243
17910	-1263.11	-1474.709	211.5991	1.047066	3.365919	1.645279	2.602186
17916	-1246.169	-1458.429	212.2595	1.072954	3.653643	1.376844	2.225057
17922	-1238.203	-1448.856	210.6533	0.7341719	4.901246	1.775764	3.006778
17928	-1238.054	-1449.94	211.8865	0.7463139	5.021583	0.9839189	2.612709
17934	-1244.569	-1455.998	211.4295	0.7407846	5.122234	1.273807	2.71683
17940	-1248.51	-1459.661	211.1514	0.7377772	6.624365	1.232093	2.683567
17946	-1243.509	-1454.39	210.881	0.6116624	4.691703	1.600835	3.050426
17952	-1241.601	-1453.1	211.4993	0.8630341	5.454007	0.8458076	2.797681
17958	-1237.923	-1449.932	212.0096	0.8630341	5.358937	1.189867	2.282448
17964	-1239.091	-1451.261	212.1702	0.8828184	4.937318	1.36907	2.144415
17970	-1253.553	-1465.544	211.9912	0.8875351	4.876465	0.8837853	2.551082
17976	-1243.106	-1454.964	211.8574	0.8708545	5.75574	0.9505578	2.453817
17982	-1247.469	-1459.019	211.5501	0.8425561	5.75574	1.317506	2.453817
17988	-1246.338	-1458.141	211.8026	0.744359	6.014734	1.729927	2.122048
17994	-1235.907	-1447.978	212.0707	0.9003826	6.274054	1.103962	2.122048
18000	-1233.63	-1445.507	211.8763	0.8723097	6.678611	1.463399	2.011319
18006	-1239.695	-1451.548	211.853	0.8757186	5.665451	1.273467	2.278059
18012	-1242.726	-1454.311	211.5848	0.9407641	4.846638	1.404421	2.479972
18018	-1229.88	-1441.17	211.2901	0.7743816	5.586964	1.774015	2.479972
18024	-1242.521	-1453.474	210.9523	0.7308352	5.403198	1.123289	3.045378
18030	-1250.928	-1462.546	211.6188	0.7505378	6.81071	1.643716	2.156968
18036	-1243.939	-1455.784	211.8459	0.900006	6.116508	0.7509087	2.52909
18042	-1240.541	-1452.165	211.6235	0.8001263	5.729306	1.182935	2.50976
18048	-1234.68	-1446.279	211.5986	0.8662843	5.041016	1.522745	2.427887
18054	-1230.911	-1442.525	211.6139	0.7874518	4.777832	1.852843	2.375399
18060	-1244.352	-1455.699	211.3471	0.8351241	5.80672	1.347807	2.562041
18066	-1233.558	-1445.446	211.8877	0.7702088	5.899009	1.347807	2.247337
18072	-1238.974	-1451.184	212.2099	1.035269	5.495081	1.221095	1.9983
18078	-1241.819	-1454.26	212.4409	1.092937	5.274599	1.464215	1.70683
18084	-1236.614	-1449.154	212.5401	1.006721	3.947563	1.652203	1.882018
18090	-1250.958	-1463.208	212.2494	1.01196	4.969759	1.652203	1.861223
18096	-1255.512	-1467.828	212.3161	1.05366	6.403669	1.438198	1.638658
18102	-1248.857	-1461.364	212.5068	1.068338	5.837381	1.654907	1.471663
18108	-1245.626	-1457.489	211.8636	0.9133274	5.553586	1.179067	2.31721
18114	-1256.35	-1468.317	211.9674	0.9133274	4.311259	1.489124	2.31721
18120	-1256.259	-1467.731	211.4728	0.8218898	4.581277	1.599771	2.583128
18126	-1255.043	-1467.526	212.4829	0.89384	4.430393	1.324083	2.054021
18132	-1247.597	-1458.877	211.2799	0.9770387	4.969377	2.162867	2.316899
18138	-1253.405	-1465.46	212.0553	0.9815565	5.705434	0.941274	2.272224
18144	-1256.385	-1468.954	212.5688	0.9815565	4.713709	0.9715492	2.093659
18150	-1255.14	-1467.471	212.331	1.139141	4.485698	1.775664	1.758761
18156	-1251.922	-1464.28	212.3588	1.139141	4.654243	1.775664	1.703431
18162	-1256.398	-1468.91	212.512	1.093363	4.199473	1.596625	1.810872
18168	-1253.294	-1465.544	212.2501	1.001536	5.74953	1.478153	1.810872
18174	-1245.255	-1457.73	212.4752	1.236254	5.898833	1.575046	1.397971
18180	-1249.963	-1462.106	212.1434	1.060471	5.960937	1.567632	1.762786
18186	-1251.684	-1464.526	212.8421	1.115652	5.995633	1.188007	1.424509
18192	-1258.306	-1470.708	212.4024	1.115652	5.680586	1.512892	1.616857
18198	-1256.968	-1469.808	212.8399	1.063114	3.965824	0.9738928	2.014989
18204	-1265.571	-1477.201	211.6296	0.982461	4.451236	0.9738928	2.734671
18210	-1261.723	-1473.227	211.5041	0.9577086	4.977445	1.279208	2.559025
18216	-1260.512	-1472.239	211.7263	0.8721968	4.493924	1.551749	2.431136
18222	-1263.624	-1474.81	211.1856	0.6609432	5.471575	1.10594	2.946145
18228	-1257.179	-1468.799	211.6198	0.8668892	3.902704	1.121592	2.832883
18234	-1249.663	-1461.113	211.4499	0.850294	4.666073	1.182627	2.764761
18240	-1249.204	-1460.305	211.1009	0.8196865	4.423707	1.789762	2.764761
18246	-1249.657	-1461.375	211.7178	0.8867192	4.983181	1.10789	2.562589
18252	-1259.21	-1470.712	211.5023	0.9534386	5.190933	1.209917	2.562589
18258	-1246.922	-1459.125	212.203	0.8739607	4.705935	1.428108	2.142538
18264	-1239.024	-1451.056	212.0324	0.7959904	5.168767	1.281167	2.2937
18270	-1229.452	-1440.887	211.4351	0.7552084	6.684755	1.088765	2.568484
18276	-1234.343	-1445.166	210.8231	0.6916885	4.412999	1.788607	3.012597
18282	-1232.581	-1443.454	210.8733	0.6490763	4.700463	1.649182	3.011146
18288	-1233.832	-1444.822	210.9906	0.7253731	5.016587	1.416068	2.941519
18294	-1242.187	-1453.415	211.2277	0.7190976	5.260341	1.250326	2.842179
18300	-1243.735	-1455.561	211.8263	0.7129439	5.260341	1.293318	2.454754
18306	-1246.1	-1457.292	211.1924	0.6848046	5.033483	1.8638	2.652883
18312	-1246.941	-1457.794	210.8528	0.6797068	4.858777	1.068171	3.254422
18318	-1239.312	-1450.17	210.8583	0.7704694	4.641332	1.155451	3.187353
18324	-1228.396	-1440.482	212.0859	0.7795044	5.809956	1.155451	2.232479
18330	-1225.128	-1436.675	211.5472	0.9278047	4.095111	1.177471	2.769901
18336	-1232.471	-1444.246	211.7743	0.7154302	5.195017	1.338394	2.473953
18342	-1239.644	-1451.422	211.7782	0.9849298	4.121195	1.397751	2.473953
18348	-1237.401	-1449.508	212.1066	0.8142365	3.585594	1.397751	2.491713
18354	-1235.868	-1447.615	211.7465	0.8648311	5.25279	1.432532	2.340923
18360	-1247.51	-1459.09	211.5794	0.8532926	5.967286	1.157457	2.481517
18366	-1244.308	-1456.816	212.5076	1.144212	5.284665	0.8419125	2.012932
18372	-1251.215	-1463.481	212.2654	1.256162	5.284665	0.6120289	2.288428
18378	-1255.305	-1467.604	212.2994	1.256162	5.548467	0.8650265	2.013544
18384	-1256.528	-1469.846	213.3181	1.253745	4.787778	1.221705	1.159657
18390	-1261.894	-1474.314	212.4196	1.253745	5.745919	1.729913	1.374859
18396	-1253.275	-1465.492	212.2171	1.069512	5.611053	2.176393	1.492441
18402	-1240.345	-1452.887	212.5421	1.18605	5.529217	1.219647	1.660388
18408	-1236.165	-1448.713	212.548	1.076947	4.863284	1.172594	1.887082
18414	-1247.812	-1460.263	212.4509	1.076947	4.812055	1.693001	1.6879
18420	-1251.363	-1463.839	212.476	0.9607667	5.672542	1.024205	1.960647
18426	-1245.186	-1457.653	212.4668	0.9296695	4.940462	1.024205	2.117018
18432	-1238.353	-1450.451	212.097	0.8820998	4.354418	1.271763	2.354368
18438	-1245.108	-1457.022	211.9137	0.8348564	5.592878	1.134334	2.354368
18444	-1245.732	-1457.271	211.5397	0.8408858	5.801776	1.412236	2.407076
18450	-1244.866	-1456.6	211.734	0.8480509	5.436369	1.348677	2.370017
18456	-1252.199	-1463.262	211.0626	0.6987879	5.436369	1.348677	2.877325
18462	-1263.12	-1474.686	211.5665	0.5831331	6.721617	1.348677	2.448709
18468	-1255.503	-1467.131	211.6276	0.8512631	6.542363	0.98437	2.47172
18474	-1262.253	-1474.046	211.7932	0.8512631	5.351581	1.09444	2.482765
18480	-1240.217	-1452.503	212.2857	1.107705	4.131759	1.375515	2.078722
18486	-1243.929	-1456	212.0709	0.8503979	4.901653	1.32497	2.258907
18492	-1232.588	-1444.244	211.6561	0.8135483	4.819696	1.032077	2.719006
18498	-1231.902	-1442.969	211.0673	0.9980396	4.990946	1.032077	2.934937
18504	-1232.785	-1444.431	211.6464	0.7843015	5.93258	1.114336	2.51258
18510	-1225.568	-1436.916	211.3483	0.8640398	4.804047	1.20274	2.782937
18516	-1236.758	-1448.122	211.3639	0.8268169	4.189084	1.648227	2.702208
18522	-1240.096	-1451.483	211.3874	0.7989828	5.357767	2.517506	2.175701
18528	-1228.503	-1440.185	211.6821	0.9504253	5.191131	1.79584	2.175701
18534	-1235.191	-1446.702	211.5115	0.8413594	4.396315	1.390847	2.677244
18540	-1241.328	-1452.798	211.469	0.9357697	5.312656	0.9578137	2.720555
18546	-1240.953	-1452.185	211.2313	0.8588673	5.316297	1.229935	2.756316
18552	-1233.435	-1444.817	211.3817	0.8588673	5.616378	0.8191263	2.86475
18558	-1243.614	-1455.61	211.9961	1.041438	5.167576	2.092346	1.789728
18564	-1243.113	-1455.516	212.403	1.146153	5.123725	0.822267	2.12429
18570	-1249.109	-1460.847	211.7381	1.097066	6.095367	1.304564	2.12429
18576	-1250.113	-1462.021	211.9081	0.851832	5.373066	1.496937	2.194123
18582	-1250.65	-1462.287	211.6369	0.85342	6.270627	1.802336	2.088806
18588	-1238.598	-1450.81	212.2121	0.9756616	5.602876	1.475604	1.88135
18594	-1239.046	-1451.728	212.6815	0.9971113	5.175487	1.09747	1.837429
18600	-1254.168	-1466.077	211.9091	0.9971113	5.505829	1.635281	2.010835
18606	-1247.229	-1459.227	211.9977	1.066166	5.185651	1.857848	1.863946
18612	-1243.107	-1455.911	212.8032	1.060567	5.345112	1.045242	1.711259
18618	-1250.425	-1463.43	213.0058	1.325544	3.93092	0.7740504	1.883899
18624	-1249.372	-1462.183	212.8115	1.441754	5.248164	1.18117	1.34714
18630	-1250.169	-1462.066	211.8975	1.099858	5.815179	1.796195	1.824137
18636	-1249.02	-1461.227	212.2068	1.005823	5.363458	1.385886	1.95287
18642	-1244.211	-1456.917	212.7067	1.078846	3.815846	1.212207	1.978695
18648	-1237.486	-1449.201	211.7153	0.8208642	4.827962	1.444426	2.457521
18654	-1252.932	-1465.823	212.8907	1.022377	3.99076	0.9261845	2.035578
18660	-1246.907	-1458.631	211.7244	0.7208605	4.961438	1.317255	2.552724
18666	-1255.106	-1467.233	212.1263	0.9636486	3.778143	0.8881153	2.632952
18672	-1255.678	-1467.073	211.3953	0.8542513	4.194828	1.72557	2.632952
18678	-1261.113	-1472.424	211.3114	0.8542513	3.277913	1.970452	2.791316
18684	-1260.28	-1471.92	211.6399	0.8123591	4.369763	1.067664	2.791316
18690	-1256.348	-1467.461	211.113	0.8007683	3.814808	1.483404	3.017409
18696	-1251.818	-1462.375	210.557	0.6825776	5.787983	1.149206	3.236642
18702	-1252.296	-1462.922	210.6262	0.6612437	4.551218	1.343821	3.31095
18708	-1264.348	-1475.788	211.4396	0.7838064	4.487357	0.7823639	3.090394
18714	-1253.924	-1465.647	211.7231	0.9725626	3.285012	1.819996	2.519837
18720	-1252.42	-1462.192	209.7722	0.659205	4.745598	1.059339	3.918429
18726	-1254.211	-1464.333	210.1216	0.640212	5.237162	1.35613	3.498351
18732	-1251.538	-1463.298	211.7601	0.8118129	5.635626	1.143802	2.453578
18738	-1239.645	-1450.95	211.3051	0.7921736	6.457771	1.548263	2.423939
18744	-1233.768	-1445.812	212.044	0.8779268	7.044658	0.9378302	2.149677
18750	-1224.633	-1436.256	211.6233	0.8391701	5.317823	1.079845	2.610089
18756	-1231.459	-1442.683	211.2236	0.8391701	7.437769	0.9849765	2.611733
18762	-1238.061	-1450.43	212.3688	0.9069285	6.827297	0.7503245	2.088153
18768	-1231.707	-1443.595	211.8878	0.9586355	4.513321	1.323442	2.3804
18774	-1242.634	-1452.769	210.1342	0.8696815	3.988081	2.294994	3.224089
18780	-1229.135	-1440.584	211.449	0.8225762	4.843495	1.254104	2.712889
18786	-1228.274	-1439.596	211.3218	0.781832	5.644321	1.076262	2.780341
18792	-1250.902	-1461.405	210.503	0.5278744	4.748549	1.643924	3.296946
18798	-1251.688	-1462.254	210.566	0.7407869	4.390117	1.810496	3.132749
18804	-1234.354	-1445.654	211.3002	0.7069299	5.812312	1.594079	2.555792
18810	-1251.396	-1462.567	211.1707	0.8234133	4.499611	0.9201762	3.13204
18816	-1255.588	-1466.801	211.2127	0.7149739	5.205567	1.470086	2.756739
18822	-1245.181	-1455.764	210.5827	0.5612118	7.7764	1.290256	2.961398
18828	-1245.422	-1457.025	211.6027	0.6968398	7.7764	1.114762	2.342852
18834	-1251.742	-1462.976	211.234	0.7485454	4.158756	1.464595	2.91464
18840	-1265.557	-1476.483	210.9257	0.584385	6.021068	1.100526	3.068505
18846	-1258.224	-1469.671	211.4474	0.6824833	5.56479	1.160241	2.729553
18852	-1247.513	-1459.056	211.5427	0.7724514	4.762114	1.369332	2.642909
18858	-1241.964	-1453.267	211.3029	0.8784811	5.130191	1.396238	2.648193
18864	-1243.54	-1455.33	211.7904	0.7949482	5.627654	1.247371	2.38932
18870	-1242.237	-1453.789	211.5526	0.8665074	5.02089	1.470476	2.48432
18876	-1251.56	-1463.577	212.0176	1.03279	4.913788	1.507105	2.081877
18882	-1245.861	-1457.015	211.1543	0.736086	4.34865	1.20579	3.058541
18888	-1247.386	-1458.436	211.0502	0.6949113	4.739732	1.20579	3.074388
18894	-1252.881	-1465.106	212.2248	0.8989579	4.521813	1.279957	2.224366
18900	-1242.727	-1454.598	211.871	0.8731213	5.128707	1.279957	2.354998
18906	-1251.344	-1462.85	211.5056	0.8662218	5.489797	1.647392	2.354998
18912	-1243.313	-1456.282	212.9684	1.203253	5.183955	1.176829	1.427504
18918	-1250.236	-1461.83	211.5932	1.042092	5.147636	1.739788	2.205073
18924	-1252.435	-1463.964	211.5293	0.8932062	4.960791	1.71615	2.384337
18930	-1243.825	-1455.777	211.9518	1.000774	4.979665	1.694546	2.047711
18936	-1245.018	-1454.955	209.9362	0.6849961	4.653415	1.715858	3.525103
18942	-1240.495	-1452.388	211.8932	0.8716194	6.718531	0.8070038	2.388509
18948	-1239.633	-1451.215	211.5826	0.8369727	6.652025	1.359963	2.281642
18954	-1252.056	-1463.518	211.4617	0.7183383	4.625259	1.176653	2.848512
18960	-1254.066	-1465.188	211.1221	0.7577748	4.625259	1.205871	3.014021
18966	-1258.929	-1470.27	211.3417	0.8241984	4.625259	1.528676	2.685656
18972	-1253.754	-1465.039	211.2855	0.6599629	3.973021	1.744007	2.8564
18978	-1258.93	-1470.103	211.1723	0.7913853	4.260952	1.585435	2.853045
18984	-1243.285	-1454.512	211.2278	0.8863671	3.55363	1.658525	2.878599
18990	-1246.075	-1457.675	211.5996	1.091825	3.782472	1.697795	2.456032
18996	-1253.649	-1466.788	213.1388	1.323296	3.120464	1.376564	1.597545
19002	-1249.927	-1462.796	212.8689	1.224111	2.839326	0.9846717	2.168925
19008	-1241.239	-1453.859	212.62	1.055866	3.505983	1.178207	2.144802
19014	-1238.022	-1449.912	211.8907	1.055866	3.370961	2.354666	2.144802
19020	-1249.089	-1460.461	211.3714	0.9609832	5.718619	1.966521	2.212811
19026	-1254.572	-1465.192	210.6197	0.7530552	3.747686	2.499164	2.991978
19032	-1249.209	-1459.925	210.7162	0.8185851	4.042462	2.175416	2.934606
19038	-1255.877	-1466.724	210.8466	0.7343168	4.109191	1.453314	3.169728
19044	-1250.678	-1461.956	211.2775	0.7998856	4.129719	2.243519	2.562675
19050	-1249.668	-1461.04	211.3728	0.8431702	4.854019	1.645307	2.562675
19056	-1250.722	-1461.708	210.9857	0.7336779	4.412552	1.615677	2.958977
19062	-1244.405	-1454.996	210.5912	0.7295769	4.822583	1.371727	3.23082
19068	-1250.479	-1461.647	211.1678	0.7184063	3.404102	1.881674	2.963145
19074	-1247.065	-1458.438	211.3729	0.8134012	4.09331	2.245242	2.501718
19080	-1245.896	-1457.877	211.9808	0.9964372	3.34386	1.45854	2.48465
19086	-1235.973	-1447.438	211.4647	0.8583603	4.559812	1.929004	2.436177
19092	-1243.827	-1455.463	211.6353	0.8893178	4.629843	1.362674	2.540589
19098	-1242.66	-1453.882	211.222	0.8846291	4.024877	0.9935708	3.110312
19104	-1243.066	-1454.284	211.2178	0.9332865	4.497524	1.247978	2.852099
19110	-1251.236	-1463.097	211.8619	0.9245387	5.993157	1.193071	2.232996
19116	-1257.194	-1468.888	211.6938	1.027843	6.002432	1.266229	2.232996
19122	-1258.136	-1470.582	212.4466	0.8529002	5.306631	1.181824	2.01789
19128	-1272.252	-1484.548	212.2966	0.9184638	6.05803	1.255941	1.904324
19134	-1258.98	-1469.73	210.7496	0.7046601	6.351976	1.802399	2.731542
19140	-1256.484	-1468.666	212.1818	0.8091543	7.091017	0.7570398	2.231445
19146	-1251.259	-1463.505	212.246	1.121889	4.150565	1.510011	2.024212
19152	-1240.501	-1452.756	212.2545	1.161097	5.449806	2.008506	1.49829
19158	-1245.381	-1457.976	212.5948	0.9900214	5.029043	1.234316	1.845794
